q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
091734L_20180214_2_2_1_csafe_boekhoff.tiff,091734L_20180214_2_2_2_csafe_boekhoff.tiff,91,91,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,45491,44639,3.4804596223999202,7.808501718653375,0.6261381359102831,1.1325354409322972,2.0997688197558197,3.5081402149666894,5.688870481043856,74.96528677879388,0.015713337091377167,11,-0.03357743631809182,39.56781647776411,0.007052875539038372,12,-0.08381906808238104,36.44496768570224,0.004398156996529341,12,-0.0751235941743683,33.406493673871736,0.002829859542010956,17,-0.11195188428296052,217.8220066093348,0.0008619926453218684,11,-0.15445688262025367,741.5962985282505,0.00016429833460190462,5,-0.7619636417804649,360.8551350287679,0.0004032014470811461,9,-0.3176317248345481,214.96413595499413,0.0009258546860519136,11,-0.16433732550246302,39.74140294193158,0.004492684015881422,19,-0.09310334033290543,0.3003671055813238,0.3025381392952351,0.5109801938845047,0.5170590739039853,0.6978303400672661,0.7009341607114855,0.8799542766701106,0.8800376352516858,0.9566507660855994,0.9556217657205582,265367024.99999997,1096.4040581123666,0.8604723746959064,0.08207744559204602,9.772081940569441,0.08207744559206548,0.04612633949821787,0.6346500180093648,0.89198606271777
091734L_20180214_2_2_2_csafe_boekhoff.tiff,091734L_20180214_2_1_2_csafe_boekhoff.tiff,91,91,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,44639,48577,3.207882814946112,7.333208752856661,0.563371629692107,1.0431903774514555,2.0033287055323035,3.33185509460709,5.465562558693336,50.1957690998249,0.02337979805588405,7,-0.08143700612954129,51.31083760685855,0.014599244731172098,8,-0.012138776128593829,47.44164843834124,0.0070061865054397475,16,-0.09548538571190138,43.28381830992998,0.004291104100982962,11,-0.136982626293552,153.27204124210567,0.0010704837229637465,12,-0.33632498651356907,786.4109787060543,0.00018008370684567527,6,-1.7822135368413206,251.0789887011574,0.0004902234397459225,14,-0.8343492923184189,147.00319991172083,0.0011972744549660118,13,-0.3065366040443928,48.890283097758434,0.007820936163699136,14,-0.07784705905809554,0.32249826384999664,0.2939045227165119,0.5335693003875535,0.4872676369475266,0.7161450749344743,0.6532309529201062,0.884652433970295,0.7948000082343496,0.9644257263827595,0.8779463532124256,326685600.0,1002.2831598612223,0.8726166669804123,0.10012353866356531,12.501170217169921,0.10012353866358172,0.05205182610265902,0.6075454336323901,0.9124579124579124
092216L_20180214_2_2_2_csafe_tpashek.tiff,092216L_20180214_2_2_1_csafe_tpashek.tiff,92,92,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,81324,81689,1.931650365741102,2.9063002178513884,0.5218011384853415,0.8825234436436734,1.486351130900009,2.395274581683252,3.54692990758105,20.788969281369177,0.004425317958539839,5,0.007540177465468793,15.552717436930845,0.00329765186652845,5,-0.013985321953778558,17.972677179128986,0.0019407408322421494,10,-0.015478172219016711,30.26809189281453,0.0013550998276568463,18,-0.021381271598500954,17.930108971757203,0.0005240344828044052,14,-0.05616455614364702,607.648754216575,9.183620292093115e-05,6,-0.8435718130083936,176.88139723974254,0.0001963685536134914,9,-0.22621501181811096,71.961439143048,0.00039389023818363193,16,-0.0820100941444984,21.077257099691792,0.0013866220863180602,14,-0.030504884980109396,0.4200604987457577,0.41437647663700133,0.6810781565097634,0.6683764031876996,0.853253652058433,0.838974647749391,0.9665658354237372,0.9556121387212476,0.994282130736314,0.9893743343657041,685103399.9999999,1610.6578118455955,0.7831460509815168,0.11670251811529651,9.088210734460265,0.11670251811531004,0.0629434011476265,0.7620829435609604,0.9528619528619529
092115R_20180214_2_1_1_csafe_tpashek.tiff,092115R_20180214_2_2_1_csafe_tpashek.tiff,92,92,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,92281,77456,5.676489081734499,14.216827885370702,0.5667206625007926,1.0123501298218658,1.8847728183782826,3.5972297948867196,9.573934795166974,79.19854889371024,0.007797776286218099,10,0.05039022351729325,90.34745542855963,0.007118859258812916,22,0.04899934923015578,86.37358645444972,0.00381216581035916,48,0.04143267796488083,218.01165299388705,0.0027301952689828004,40,0.06274739264280953,392.09337828809157,0.0007657627717618283,18,0.07818369725747491,790.9214183791341,7.887248147721958e-05,5,0.0381872407357556,532.7029901647644,0.00020533029008372718,11,0.022069800610867718,465.94884560797726,0.0004973136047842001,14,0.040769282746225655,226.6351039252687,0.002800747045084585,27,0.058428606316714114,0.33909472155698356,0.39954296632927083,0.547501652561199,0.6373554017764924,0.698518654977731,0.8047278454864697,0.8281011259089086,0.9326456310679612,0.9031761684420412,0.9828289609584796,609544349.9999998,1925.885088177754,0.7251453829715079,0.09590539557423272,6.686717540747165,0.09590539557423193,0.05846290094236658,0.6467209457952264,0.9169329073482428
092115R_20180214_2_2_1_csafe_tpashek.tiff,092115R_20180214_2_2_2_csafe_tpashek.tiff,92,92,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,77456,76411,2.193098202096275,2.94942144311031,0.5447541392353955,0.9414074136473966,1.6245333155885722,2.6499213242813178,4.070759670437535,28.37167483277668,0.007326293196785788,6,-0.028617505630975856,20.974833029309565,0.0046341746457212556,11,-0.015210690506995571,19.365953006855317,0.002560809425217658,10,-0.01534866191411134,24.908466978442334,0.001852467719265253,17,-0.004442572066747563,134.27782985006175,0.0005940559949939815,17,-0.03926843622604094,676.2994375702889,9.538796511868351e-05,5,-0.6848664950239703,272.1465696430589,0.00021319375638214168,10,-0.20083688700721014,73.82422619719897,0.00045956244049065936,19,-0.046290590374918936,24.88304503268309,0.0020375749011538,18,-0.003755284497636334,0.3829141706259037,0.386894557066391,0.635741582317703,0.6369370902095248,0.8119319355505061,0.8117679391710617,0.9431160917165875,0.9399170276530866,0.9896328237967362,0.9862585229875279,564872174.9999995,1665.1226975851662,0.7705110267286804,0.09993041837767007,7.823721454967045,0.09993041837766951,0.058481583907761314,0.7321485853595945,0.9525423728813559
092115R_20180214_2_2_2_csafe_tpashek.tiff,092115R_20180214_2_1_2_csafe_tpashek.tiff,92,92,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,76411,93232,2.458340562665743,4.133754308732413,0.5683722424483919,0.9983439081291825,1.7933451512908611,3.02457271750048,4.641246437596479,72.16219511232386,0.007833359472304069,12,-0.06883348073339784,72.2445872357977,0.006095862839238375,22,-0.06273521252566591,56.44916149495278,0.003924244256040795,22,-0.09496049074017364,57.62769844817297,0.002352612665611091,35,-0.14973366985280895,102.53745471858115,0.0007747264103678546,22,-0.2960320234030056,561.3100575249398,0.00010662268841158446,7,-2.749750375622314,162.9670152380338,0.00025414247051936095,16,-0.964264675884237,147.75388409095927,0.0005705455790948774,23,-0.4063894190385768,48.54077787678675,0.002748129845280893,22,-0.14732013032606092,0.3487979479394328,0.28805560322636004,0.5804923374906754,0.4903037583662262,0.7597597204590962,0.6522224129054401,0.922458808286765,0.8177664321263086,0.9857873866328146,0.905590355242835,580738274.9999999,1683.119844009975,0.7603088922238002,0.09280032037668581,7.353393283922656,0.09280032037668019,0.04758757027244085,0.6317036873725403,0.9166666666666666
092216L_20180214_2_2_1_csafe_tpashek.tiff,092216L_20180214_2_1_1_csafe_tpashek.tiff,92,92,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,81689,92359,2.409941681019052,4.0550327851143155,0.564283442602684,0.9788690435477219,1.7445392972823057,2.9571911872732626,4.820733325840392,153.08981999229184,0.02268567892916072,24,-0.038813753166238876,38.97391692114125,0.006453615071222881,12,-0.03489676474496617,40.387648811215364,0.0034174575540673333,18,-0.06301303621556156,201.18996050610443,0.0020635734330005906,22,-0.10049543275344668,87.51010308888122,0.0006908448948413486,20,-0.20476473145610724,587.7571234241636,9.535480082909848e-05,6,-1.6588069371947556,206.17544547493318,0.00022063865914107692,11,-0.6242040331332267,75.19731649470724,0.0004883732668206711,19,-0.278494632180146,224.16289009173826,0.0023348527979708184,12,-0.09589575558482105,0.357710340437513,0.3166123496356609,0.5902385878147609,0.5356056258729522,0.7675696850249115,0.7026061347567644,0.9122892923159789,0.8507238060178217,0.9891417449105755,0.9443367728104461,548420850.0,1650.7065310301166,0.7681240322981567,0.08429208635744768,6.923731560057958,0.08429208635743862,0.050948103490978065,0.6774640856398025,0.939799331103679
092216L_20180214_2_1_1_csafe_tpashek.tiff,092216L_20180214_2_1_2_csafe_tpashek.tiff,92,92,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,92359,93733,2.100817885725715,3.41342020981404,0.5221595346932489,0.89727459394467,1.5187342452970893,2.4984408466653227,3.7944973267443167,25.986024731388838,0.008415171164825474,7,-0.028088486935600267,37.59973213628117,0.005613707110265698,14,-0.013811093470500663,44.24585757242437,0.0031517549281262908,23,-0.021606600324018937,22.21934248929834,0.0016111529631180769,13,-0.011990399130717668,21.352669943482653,0.0005843650561016676,19,-0.05622055992785024,590.9030129405943,8.139585644172265e-05,7,-0.8860436542723124,165.56075488033417,0.00017842818663265882,12,-0.28062569578535645,31.733871170322434,0.00037048296785415305,17,-0.08714266457444098,31.643867373607222,0.0019044147116451225,31,-0.006785975119783077,0.41267228965233493,0.40310242924050227,0.6657932632445133,0.6550841219207749,0.8371246981885901,0.8258884277682353,0.9503242780887623,0.9438618202767435,0.9879383709221624,0.979494948417313,733937174.9999999,1878.1730873256288,0.7471718745748948,0.1067070063574108,7.385238603716655,0.10670700635741397,0.06258963619845383,0.7499863856668301,0.9706840390879479
093161R_20180214_2_1_2_csafe_tpashek.tiff,093161R_20180214_2_1_1_csafe_tpashek.tiff,93,93,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,52347,54288,1.9941373014165769,2.4434141664701827,0.5028979649183931,0.8563216863830727,1.491562418522212,2.5148249488414547,3.5877880001312943,15.180491329228609,0.006201162821465912,3,0.007368899256086998,30.611679185651433,0.0033830605625650187,10,0.009279695951925184,18.859087861510282,0.0026156089179178933,8,0.00896143071871876,17.082858621528306,0.0018900724691228658,9,0.00366572870755668,42.772066632844286,0.0006817913060686191,11,-0.11444491475444918,710.736405886193,0.00014409858161622645,6,-1.0498570545523684,229.7877914640709,0.0003180023747133386,9,-0.31105726087281665,41.935672696802044,0.0006515559308692888,11,-0.11484332693101233,21.691934086986596,0.0025406161373130905,16,0.005348263658145585,0.4304544673047166,0.4188586796345417,0.676352035455709,0.6592248747421161,0.8531147916786063,0.8361516357206012,0.9566355283015263,0.9475943118184498,0.9902382180449691,0.9837717359269084,485476650.00000006,967.6655850794516,0.8856256424749614,0.13254826370873934,16.189407496803835,0.1325482637087341,0.07087982164556073,0.751827242524917,0.9697986577181208
093150L_20180214_2_2_2_csafe_tpashek.tiff,093150L_20180214_2_1_1_csafe_tpashek.tiff,93,93,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,36338,50544,3.346636507969376,4.860629557484867,0.6197074468124195,1.2077451918500417,2.331771519987905,4.087544156555518,6.485669572029675,154.03021269970228,0.012954081564236442,23,-0.1533944945733945,108.74373605303208,0.010073023914679843,31,-0.209546142308244,70.07028106570736,0.0051622473251868055,17,-0.2920199029175995,54.01314436053847,0.0036249813512993353,18,-0.5552264720670527,89.38159948750622,0.0013381883588986486,16,-1.1104042725821353,828.3152258264139,0.000270980270405059,12,-6.7134676981484676,414.11612865610607,0.0006439199524301023,17,-1.8824424506601236,98.38527586428825,0.0016299944546822756,25,-0.8755577369074359,83.045718547833,0.007124112399892971,21,-0.27345147111858414,0.27524905058065935,0.19948955365622031,0.47415928229401727,0.3522079772079772,0.6400462325939787,0.48723884140550805,0.8356266167648192,0.6529558404558404,0.9585557818261875,0.7812401076289965,227977649.9999998,986.8976406726016,0.86165398278382,0.07427843678122648,10.045611354509166,0.07427843678122868,0.03775680840898232,0.4990002221728505,0.8397212543554007
